# !T (MeV) d\mu_e/dL_\tau d\mu_\mu/dL_\tau d\mu_\tau/dL_\tau d\mu_{\nu_e}/dL_\tau d\mu_{\nu_\mu}/dL_\tau d\mu_{\nu_\tau}/dL_\tau d\mu_Q/dL_\tau d\mu_B/dL_\tau
      6.4400e+03     -1.5328e-01     -1.5328e-01      1.8610e+00      3.0655e-01      3.0655e-01      2.3208e+00      4.5983e-01     -9.5506e-02
      6.4450e+03     -1.5328e-01     -1.5328e-01      1.8609e+00      3.0655e-01      3.0655e-01      2.3208e+00      4.5983e-01     -9.5499e-02
      6.4500e+03     -1.5327e-01     -1.5328e-01      1.8609e+00      3.0655e-01      3.0654e-01      2.3207e+00      4.5982e-01     -9.5493e-02
      6.4550e+03     -1.5327e-01     -1.5328e-01      1.8609e+00      3.0655e-01      3.0654e-01      2.3207e+00      4.5982e-01     -9.5486e-02
      6.4600e+03     -1.5327e-01     -1.5328e-01      1.8609e+00      3.0654e-01      3.0654e-01      2.3207e+00      4.5982e-01     -9.5480e-02
      6.4650e+03     -1.5327e-01     -1.5328e-01      1.8609e+00      3.0654e-01      3.0654e-01      2.3207e+00      4.5981e-01     -9.5473e-02
      6.4700e+03     -1.5327e-01     -1.5327e-01      1.8608e+00      3.0654e-01      3.0654e-01      2.3206e+00      4.5981e-01     -9.5466e-02
      6.4750e+03     -1.5327e-01     -1.5327e-01      1.8608e+00      3.0654e-01      3.0653e-01      2.3206e+00      4.5981e-01     -9.5460e-02
      6.4800e+03     -1.5327e-01     -1.5327e-01      1.8608e+00      3.0653e-01      3.0653e-01      2.3206e+00      4.5980e-01     -9.5453e-02
      6.4850e+03     -1.5327e-01     -1.5327e-01      1.8608e+00      3.0653e-01      3.0653e-01      2.3206e+00      4.5980e-01     -9.5447e-02
      6.4900e+03     -1.5327e-01     -1.5327e-01      1.8608e+00      3.0653e-01      3.0653e-01      2.3206e+00      4.5980e-01     -9.5440e-02
      6.4950e+03     -1.5326e-01     -1.5327e-01      1.8607e+00      3.0653e-01      3.0652e-01      2.3205e+00      4.5979e-01     -9.5434e-02
      6.5000e+03     -1.5326e-01     -1.5327e-01      1.8607e+00      3.0653e-01      3.0652e-01      2.3205e+00      4.5979e-01     -9.5427e-02
      6.5050e+03     -1.5326e-01     -1.5327e-01      1.8607e+00      3.0652e-01      3.0652e-01      2.3205e+00      4.5978e-01     -9.5421e-02
      6.5100e+03     -1.5326e-01     -1.5326e-01      1.8607e+00      3.0652e-01      3.0652e-01      2.3205e+00      4.5978e-01     -9.5414e-02
      6.5150e+03     -1.5326e-01     -1.5326e-01      1.8607e+00      3.0652e-01      3.0651e-01      2.3204e+00      4.5978e-01     -9.5408e-02
      6.5200e+03     -1.5326e-01     -1.5326e-01      1.8606e+00      3.0652e-01      3.0651e-01      2.3204e+00      4.5977e-01     -9.5401e-02
      6.5250e+03     -1.5326e-01     -1.5326e-01      1.8606e+00      3.0651e-01      3.0651e-01      2.3204e+00      4.5977e-01     -9.5395e-02
      6.5300e+03     -1.5326e-01     -1.5326e-01      1.8606e+00      3.0651e-01      3.0651e-01      2.3204e+00      4.5977e-01     -9.5388e-02
      6.5350e+03     -1.5325e-01     -1.5326e-01      1.8606e+00      3.0651e-01      3.0651e-01      2.3203e+00      4.5976e-01     -9.5382e-02
      6.5400e+03     -1.5325e-01     -1.5326e-01      1.8606e+00      3.0651e-01      3.0650e-01      2.3203e+00      4.5976e-01     -9.5376e-02
      6.5450e+03     -1.5325e-01     -1.5326e-01      1.8605e+00      3.0650e-01      3.0650e-01      2.3203e+00      4.5976e-01     -9.5369e-02
      6.5500e+03     -1.5325e-01     -1.5326e-01      1.8605e+00      3.0650e-01      3.0650e-01      2.3203e+00      4.5975e-01     -9.5363e-02
      6.5550e+03     -1.5325e-01     -1.5325e-01      1.8605e+00      3.0650e-01      3.0650e-01      2.3202e+00      4.5975e-01     -9.5357e-02
      6.5600e+03     -1.5325e-01     -1.5325e-01      1.8605e+00      3.0650e-01      3.0649e-01      2.3202e+00      4.5975e-01     -9.5350e-02
      6.5650e+03     -1.5325e-01     -1.5325e-01      1.8605e+00      3.0650e-01      3.0649e-01      2.3202e+00      4.5974e-01     -9.5344e-02
      6.5700e+03     -1.5325e-01     -1.5325e-01      1.8604e+00      3.0649e-01      3.0649e-01      2.3202e+00      4.5974e-01     -9.5338e-02
      6.5750e+03     -1.5325e-01     -1.5325e-01      1.8604e+00      3.0649e-01      3.0649e-01      2.3202e+00      4.5974e-01     -9.5331e-02
      6.5800e+03     -1.5324e-01     -1.5325e-01      1.8604e+00      3.0649e-01      3.0648e-01      2.3201e+00      4.5973e-01     -9.5325e-02
      6.5850e+03     -1.5324e-01     -1.5325e-01      1.8604e+00      3.0649e-01      3.0648e-01      2.3201e+00      4.5973e-01     -9.5319e-02
      6.5900e+03     -1.5324e-01     -1.5325e-01      1.8604e+00      3.0648e-01      3.0648e-01      2.3201e+00      4.5973e-01     -9.5313e-02
      6.5950e+03     -1.5324e-01     -1.5324e-01      1.8603e+00      3.0648e-01      3.0648e-01      2.3201e+00      4.5972e-01     -9.5306e-02
      6.6000e+03     -1.5324e-01     -1.5324e-01      1.8603e+00      3.0648e-01      3.0648e-01      2.3200e+00      4.5972e-01     -9.5300e-02
      6.6050e+03     -1.5324e-01     -1.5324e-01      1.8603e+00      3.0648e-01      3.0647e-01      2.3200e+00      4.5972e-01     -9.5294e-02
      6.6100e+03     -1.5324e-01     -1.5324e-01      1.8603e+00      3.0647e-01      3.0647e-01      2.3200e+00      4.5971e-01     -9.5288e-02
      6.6150e+03     -1.5324e-01     -1.5324e-01      1.8603e+00      3.0647e-01      3.0647e-01      2.3200e+00      4.5971e-01     -9.5282e-02
      6.6200e+03     -1.5324e-01     -1.5324e-01      1.8602e+00      3.0647e-01      3.0647e-01      2.3199e+00      4.5971e-01     -9.5276e-02
      6.6250e+03     -1.5323e-01     -1.5324e-01      1.8602e+00      3.0647e-01      3.0646e-01      2.3199e+00      4.5970e-01     -9.5269e-02
      6.6300e+03     -1.5323e-01     -1.5324e-01      1.8602e+00      3.0647e-01      3.0646e-01      2.3199e+00      4.5970e-01     -9.5263e-02
      6.6350e+03     -1.5323e-01     -1.5324e-01      1.8602e+00      3.0646e-01      3.0646e-01      2.3199e+00      4.5970e-01     -9.5257e-02
      6.6400e+03     -1.5323e-01     -1.5323e-01      1.8602e+00      3.0646e-01      3.0646e-01      2.3199e+00      4.5969e-01     -9.5251e-02
      6.6450e+03     -1.5323e-01     -1.5323e-01      1.8601e+00      3.0646e-01      3.0646e-01      2.3198e+00      4.5969e-01     -9.5245e-02
      6.6500e+03     -1.5323e-01     -1.5323e-01      1.8601e+00      3.0646e-01      3.0645e-01      2.3198e+00      4.5969e-01     -9.5239e-02
      6.6550e+03     -1.5323e-01     -1.5323e-01      1.8601e+00      3.0645e-01      3.0645e-01      2.3198e+00      4.5968e-01     -9.5233e-02
      6.6600e+03     -1.5323e-01     -1.5323e-01      1.8601e+00      3.0645e-01      3.0645e-01      2.3198e+00      4.5968e-01     -9.5227e-02
      6.6650e+03     -1.5323e-01     -1.5323e-01      1.8601e+00      3.0645e-01      3.0645e-01      2.3197e+00      4.5968e-01     -9.5221e-02
      6.6700e+03     -1.5322e-01     -1.5323e-01      1.8601e+00      3.0645e-01      3.0644e-01      2.3197e+00      4.5967e-01     -9.5215e-02
      6.6750e+03     -1.5322e-01     -1.5323e-01      1.8600e+00      3.0645e-01      3.0644e-01      2.3197e+00      4.5967e-01     -9.5209e-02
      6.6800e+03     -1.5322e-01     -1.5323e-01      1.8600e+00      3.0644e-01      3.0644e-01      2.3197e+00      4.5967e-01     -9.5203e-02
      6.6850e+03     -1.5322e-01     -1.5322e-01      1.8600e+00      3.0644e-01      3.0644e-01      2.3197e+00      4.5966e-01     -9.5197e-02
      6.6900e+03     -1.5322e-01     -1.5322e-01      1.8600e+00      3.0644e-01      3.0644e-01      2.3196e+00      4.5966e-01     -9.5191e-02
      6.6950e+03     -1.5322e-01     -1.5322e-01      1.8600e+00      3.0644e-01      3.0643e-01      2.3196e+00      4.5966e-01     -9.5186e-02
      6.7000e+03     -1.5322e-01     -1.5322e-01      1.8599e+00      3.0643e-01      3.0643e-01      2.3196e+00      4.5965e-01     -9.5180e-02
      6.7050e+03     -1.5322e-01     -1.5322e-01      1.8599e+00      3.0643e-01      3.0643e-01      2.3196e+00      4.5965e-01     -9.5174e-02
      6.7100e+03     -1.5322e-01     -1.5322e-01      1.8599e+00      3.0643e-01      3.0643e-01      2.3195e+00      4.5965e-01     -9.5168e-02
      6.7150e+03     -1.5321e-01     -1.5322e-01      1.8599e+00      3.0643e-01      3.0642e-01      2.3195e+00      4.5964e-01     -9.5162e-02
      6.7200e+03     -1.5321e-01     -1.5322e-01      1.8599e+00      3.0643e-01      3.0642e-01      2.3195e+00      4.5964e-01     -9.5156e-02
      6.7250e+03     -1.5321e-01     -1.5322e-01      1.8598e+00      3.0642e-01      3.0642e-01      2.3195e+00      4.5964e-01     -9.5150e-02
      6.7300e+03     -1.5321e-01     -1.5321e-01      1.8598e+00      3.0642e-01      3.0642e-01      2.3195e+00      4.5963e-01     -9.5144e-02
      6.7350e+03     -1.5321e-01     -1.5321e-01      1.8598e+00      3.0642e-01      3.0642e-01      2.3194e+00      4.5963e-01     -9.5139e-02
      6.7400e+03     -1.5321e-01     -1.5321e-01      1.8598e+00      3.0642e-01      3.0641e-01      2.3194e+00      4.5963e-01     -9.5133e-02
      6.7450e+03     -1.5321e-01     -1.5321e-01      1.8598e+00      3.0642e-01      3.0641e-01      2.3194e+00      4.5962e-01     -9.5127e-02
      6.7500e+03     -1.5321e-01     -1.5321e-01      1.8598e+00      3.0641e-01      3.0641e-01      2.3194e+00      4.5962e-01     -9.5121e-02
      6.7550e+03     -1.5321e-01     -1.5321e-01      1.8597e+00      3.0641e-01      3.0641e-01      2.3194e+00      4.5962e-01     -9.5116e-02
      6.7600e+03     -1.5320e-01     -1.5321e-01      1.8597e+00      3.0641e-01      3.0640e-01      2.3193e+00      4.5961e-01     -9.5110e-02
      6.7650e+03     -1.5320e-01     -1.5321e-01      1.8597e+00      3.0641e-01      3.0640e-01      2.3193e+00      4.5961e-01     -9.5104e-02
      6.7700e+03     -1.5320e-01     -1.5321e-01      1.8597e+00      3.0640e-01      3.0640e-01      2.3193e+00      4.5961e-01     -9.5098e-02
      6.7750e+03     -1.5320e-01     -1.5320e-01      1.8597e+00      3.0640e-01      3.0640e-01      2.3193e+00      4.5960e-01     -9.5093e-02
      6.7800e+03     -1.5320e-01     -1.5320e-01      1.8596e+00      3.0640e-01      3.0640e-01      2.3192e+00      4.5960e-01     -9.5087e-02
      6.7850e+03     -1.5320e-01     -1.5320e-01      1.8596e+00      3.0640e-01      3.0639e-01      2.3192e+00      4.5960e-01     -9.5081e-02
      6.7900e+03     -1.5320e-01     -1.5320e-01      1.8596e+00      3.0640e-01      3.0639e-01      2.3192e+00      4.5959e-01     -9.5075e-02
      6.7950e+03     -1.5320e-01     -1.5320e-01      1.8596e+00      3.0639e-01      3.0639e-01      2.3192e+00      4.5959e-01     -9.5070e-02
      6.8000e+03     -1.5320e-01     -1.5320e-01      1.8596e+00      3.0639e-01      3.0639e-01      2.3192e+00      4.5959e-01     -9.5064e-02
      6.8050e+03     -1.5319e-01     -1.5320e-01      1.8596e+00      3.0639e-01      3.0639e-01      2.3191e+00      4.5958e-01     -9.5058e-02
      6.8100e+03     -1.5319e-01     -1.5320e-01      1.8595e+00      3.0639e-01      3.0638e-01      2.3191e+00      4.5958e-01     -9.5053e-02
      6.8150e+03     -1.5319e-01     -1.5320e-01      1.8595e+00      3.0639e-01      3.0638e-01      2.3191e+00      4.5958e-01     -9.5047e-02
      6.8200e+03     -1.5319e-01     -1.5320e-01      1.8595e+00      3.0638e-01      3.0638e-01      2.3191e+00      4.5957e-01     -9.5042e-02
      6.8250e+03     -1.5319e-01     -1.5319e-01      1.8595e+00      3.0638e-01      3.0638e-01      2.3191e+00      4.5957e-01     -9.5036e-02
      6.8300e+03     -1.5319e-01     -1.5319e-01      1.8595e+00      3.0638e-01      3.0637e-01      2.3190e+00      4.5957e-01     -9.5030e-02
      6.8350e+03     -1.5319e-01     -1.5319e-01      1.8595e+00      3.0638e-01      3.0637e-01      2.3190e+00      4.5956e-01     -9.5025e-02
      6.8400e+03     -1.5319e-01     -1.5319e-01      1.8594e+00      3.0637e-01      3.0637e-01      2.3190e+00      4.5956e-01     -9.5019e-02
      6.8450e+03     -1.5319e-01     -1.5319e-01      1.8594e+00      3.0637e-01      3.0637e-01      2.3190e+00      4.5956e-01     -9.5014e-02
      6.8500e+03     -1.5319e-01     -1.5319e-01      1.8594e+00      3.0637e-01      3.0637e-01      2.3190e+00      4.5956e-01     -9.5008e-02
      6.8550e+03     -1.5318e-01     -1.5319e-01      1.8594e+00      3.0637e-01      3.0636e-01      2.3189e+00      4.5955e-01     -9.5003e-02
      6.8600e+03     -1.5318e-01     -1.5319e-01      1.8594e+00      3.0637e-01      3.0636e-01      2.3189e+00      4.5955e-01     -9.4997e-02
      6.8650e+03     -1.5318e-01     -1.5319e-01      1.8594e+00      3.0636e-01      3.0636e-01      2.3189e+00      4.5955e-01     -9.4992e-02
      6.8700e+03     -1.5318e-01     -1.5318e-01      1.8593e+00      3.0636e-01      3.0636e-01      2.3189e+00      4.5954e-01     -9.4986e-02
      6.8750e+03     -1.5318e-01     -1.5318e-01      1.8593e+00      3.0636e-01      3.0636e-01      2.3189e+00      4.5954e-01     -9.4981e-02
      6.8800e+03     -1.5318e-01     -1.5318e-01      1.8593e+00      3.0636e-01      3.0635e-01      2.3188e+00      4.5954e-01     -9.4975e-02
      6.8850e+03     -1.5318e-01     -1.5318e-01      1.8593e+00      3.0636e-01      3.0635e-01      2.3188e+00      4.5953e-01     -9.4970e-02
      6.8900e+03     -1.5318e-01     -1.5318e-01      1.8593e+00      3.0635e-01      3.0635e-01      2.3188e+00      4.5953e-01     -9.4964e-02
      6.8950e+03     -1.5318e-01     -1.5318e-01      1.8592e+00      3.0635e-01      3.0635e-01      2.3188e+00      4.5953e-01     -9.4959e-02
      6.9000e+03     -1.5317e-01     -1.5318e-01      1.8592e+00      3.0635e-01      3.0635e-01      2.3188e+00      4.5952e-01     -9.4953e-02
      6.9050e+03     -1.5317e-01     -1.5318e-01      1.8592e+00      3.0635e-01      3.0634e-01      2.3187e+00      4.5952e-01     -9.4948e-02
      6.9100e+03     -1.5317e-01     -1.5318e-01      1.8592e+00      3.0635e-01      3.0634e-01      2.3187e+00      4.5952e-01     -9.4942e-02
      6.9150e+03     -1.5317e-01     -1.5318e-01      1.8592e+00      3.0634e-01      3.0634e-01      2.3187e+00      4.5951e-01     -9.4937e-02
      6.9200e+03     -1.5317e-01     -1.5317e-01      1.8592e+00      3.0634e-01      3.0634e-01      2.3187e+00      4.5951e-01     -9.4932e-02
      6.9250e+03     -1.5317e-01     -1.5317e-01      1.8591e+00      3.0634e-01      3.0634e-01      2.3187e+00      4.5951e-01     -9.4926e-02
      6.9300e+03     -1.5317e-01     -1.5317e-01      1.8591e+00      3.0634e-01      3.0633e-01      2.3186e+00      4.5951e-01     -9.4921e-02
      6.9350e+03     -1.5317e-01     -1.5317e-01      1.8591e+00      3.0633e-01      3.0633e-01      2.3186e+00      4.5950e-01     -9.4916e-02
      6.9400e+03     -1.5317e-01     -1.5317e-01      1.8591e+00      3.0633e-01      3.0633e-01      2.3186e+00      4.5950e-01     -9.4910e-02
      6.9450e+03     -1.5317e-01     -1.5317e-01      1.8591e+00      3.0633e-01      3.0633e-01      2.3186e+00      4.5950e-01     -9.4905e-02
      6.9500e+03     -1.5316e-01     -1.5317e-01      1.8591e+00      3.0633e-01      3.0632e-01      2.3186e+00      4.5949e-01     -9.4900e-02
      6.9550e+03     -1.5316e-01     -1.5317e-01      1.8590e+00      3.0633e-01      3.0632e-01      2.3185e+00      4.5949e-01     -9.4894e-02
      6.9600e+03     -1.5316e-01     -1.5317e-01      1.8590e+00      3.0632e-01      3.0632e-01      2.3185e+00      4.5949e-01     -9.4889e-02
      6.9650e+03     -1.5316e-01     -1.5316e-01      1.8590e+00      3.0632e-01      3.0632e-01      2.3185e+00      4.5948e-01     -9.4884e-02
      6.9700e+03     -1.5316e-01     -1.5316e-01      1.8590e+00      3.0632e-01      3.0632e-01      2.3185e+00      4.5948e-01     -9.4879e-02
      6.9750e+03     -1.5316e-01     -1.5316e-01      1.8590e+00      3.0632e-01      3.0631e-01      2.3185e+00      4.5948e-01     -9.4873e-02
      6.9800e+03     -1.5316e-01     -1.5316e-01      1.8590e+00      3.0632e-01      3.0631e-01      2.3184e+00      4.5947e-01     -9.4868e-02
      6.9850e+03     -1.5316e-01     -1.5316e-01      1.8589e+00      3.0631e-01      3.0631e-01      2.3184e+00      4.5947e-01     -9.4863e-02
      6.9900e+03     -1.5316e-01     -1.5316e-01      1.8589e+00      3.0631e-01      3.0631e-01      2.3184e+00      4.5947e-01     -9.4858e-02
      6.9950e+03     -1.5316e-01     -1.5316e-01      1.8589e+00      3.0631e-01      3.0631e-01      2.3184e+00      4.5947e-01     -9.4852e-02
      7.0000e+03     -1.5315e-01     -1.5316e-01      1.8589e+00      3.0631e-01      3.0630e-01      2.3184e+00      4.5946e-01     -9.4847e-02
      7.0050e+03     -1.5315e-01     -1.5316e-01      1.8589e+00      3.0631e-01      3.0630e-01      2.3183e+00      4.5946e-01     -9.4842e-02
      7.0100e+03     -1.5315e-01     -1.5316e-01      1.8589e+00      3.0630e-01      3.0630e-01      2.3183e+00      4.5946e-01     -9.4837e-02
      7.0150e+03     -1.5315e-01     -1.5315e-01      1.8589e+00      3.0630e-01      3.0630e-01      2.3183e+00      4.5945e-01     -9.4832e-02
      7.0200e+03     -1.5315e-01     -1.5315e-01      1.8588e+00      3.0630e-01      3.0630e-01      2.3183e+00      4.5945e-01     -9.4826e-02
      7.0250e+03     -1.5315e-01     -1.5315e-01      1.8588e+00      3.0630e-01      3.0629e-01      2.3183e+00      4.5945e-01     -9.4821e-02
      7.0300e+03     -1.5315e-01     -1.5315e-01      1.8588e+00      3.0630e-01      3.0629e-01      2.3182e+00      4.5944e-01     -9.4816e-02
      7.0350e+03     -1.5315e-01     -1.5315e-01      1.8588e+00      3.0629e-01      3.0629e-01      2.3182e+00      4.5944e-01     -9.4811e-02
      7.0400e+03     -1.5315e-01     -1.5315e-01      1.8588e+00      3.0629e-01      3.0629e-01      2.3182e+00      4.5944e-01     -9.4806e-02
      7.0450e+03     -1.5314e-01     -1.5315e-01      1.8588e+00      3.0629e-01      3.0629e-01      2.3182e+00      4.5943e-01     -9.4801e-02
      7.0500e+03     -1.5314e-01     -1.5315e-01      1.8587e+00      3.0629e-01      3.0628e-01      2.3182e+00      4.5943e-01     -9.4796e-02
      7.0550e+03     -1.5314e-01     -1.5315e-01      1.8587e+00      3.0629e-01      3.0628e-01      2.3182e+00      4.5943e-01     -9.4791e-02
      7.0600e+03     -1.5314e-01     -1.5315e-01      1.8587e+00      3.0628e-01      3.0628e-01      2.3181e+00      4.5943e-01     -9.4786e-02
      7.0650e+03     -1.5314e-01     -1.5314e-01      1.8587e+00      3.0628e-01      3.0628e-01      2.3181e+00      4.5942e-01     -9.4780e-02
      7.0700e+03     -1.5314e-01     -1.5314e-01      1.8587e+00      3.0628e-01      3.0628e-01      2.3181e+00      4.5942e-01     -9.4775e-02
      7.0750e+03     -1.5314e-01     -1.5314e-01      1.8587e+00      3.0628e-01      3.0627e-01      2.3181e+00      4.5942e-01     -9.4770e-02
      7.0800e+03     -1.5314e-01     -1.5314e-01      1.8586e+00      3.0628e-01      3.0627e-01      2.3181e+00      4.5941e-01     -9.4765e-02
